2.4258682677377892E8,1.3445891285347044E7,1.4110966015321336E9,7.034060080616966E8,1.124528007066838E9,1302393.94344473,1.3445148925449872E7,0.0,17.470437017994858,5054369.475578406,8.815288738046273E8,8.7146529562982
2.4248477495128205E8,1.3439981271794872E7,1.4105349971076922E9,7.03141612351282E8,1.1242314070538461E9,1302156.2461538462,1.3444540338461539E7,0.0,17.425641025641024,5053373.933333334,8.813736794E8,8.692307692307692
2.4263389616624042E8,1.344577788746803E7,1.4111074491815858E9,7.034468149002558E8,1.124633070820972E9,1302307.2276214834,1.3447033657289002E7,0.0,17.381074168797955,5054221.140664961,8.816617327774936E8,8.67007672634271
2.4261117834438777E8,1.3445570454081632E7,1.411222763367347E9,7.036983923545918E8,1.1253358047729592E9,1303190.5051020407,1.3452580709183674E7,0.0,17.336734693877553,5055320.193877551,8.817869707806122E8,8.66326530612245
2.4264648306615776E8,1.3446318223918576E7,1.4114569240661578E9,7.03850659346056E8,1.1255809830508907E9,1303252.9872773536,1.345410699745547E7,0.0,17.29262086513995,5055640.025445293,8.81864451264631E8,8.65648854961832
2.4274438071827412E8,1.344824547715736E7,1.4115032962994924E9,7.039854890101523E8,1.1256767935E9,1303210.9898477157,1.3453169695431473E7,0.0,17.248730964467004,5056032.401015229,8.819317919365482E8,8.634517766497462
2.4281802861012658E8,1.3452224374683544E7,1.4119019476810126E9,7.04223396113924E8,1.1259525224379747E9,1303286.6632911393,1.345414942278481E7,0.0,17.20506329113924,5055674.4,8.819830383645569E8,8.612658227848101
2.4288671698737374E8,1.3455769166666666E7,1.412072950540404E9,7.044259643989899E8,1.1261227157550504E9,1303349.9191919193,1.345419441919192E7,0.0,17.161616161616163,5055227.762626262,8.820294483131313E8,8.590909090909092
2.4287302558942065E8,1.3451613244332494E7,1.4115518747002518E9,7.045118117858942E8,1.1264675264559195E9,1304015.8035264483,1.345634283627204E7,0.0,17.1183879093199,5055306.4735516375,8.818962580881612E8,8.569269521410579
2.4285257653015074E8,1.344881527638191E7,1.4113891450703518E9,7.045169849095477E8,1.1264333364045227E9,1303914.7336683418,1.3452480788944723E7,0.0,17.108040201005025,5053884.592964824,8.816485565703517E8,8.547738693467336
2.4275285673433584E8,1.3442973874686716E7,1.4109704075238094E9,7.045023576917293E8,1.1267639260676692E9,1304503.1729323308,1.3452944666666666E7,0.0,17.06516290726817,5053017.674185463,8.814314231428572E8,8.556390977443609
2.427023149025E8,1.3437923995E7,1.40993699999E9,7.040321556975E8,1.1259344897175E9,1303596.7,1.344790271E7,0.0,17.0225,5051808.555,8.812289591725E8,8.55
2.4281230189276809E8,1.3444042394014962E7,1.4106704441246884E9,7.043597543341646E8,1.1264243006857855E9,1304229.9600997507,1.3452928608478803E7,0.0,16.98004987531172,5053522.897755611,8.815673328054863E8,8.558603491271821
2.4283650985820895E8,1.3445004233830845E7,1.410557849845771E9,7.044017531616915E8,1.126531704221393E9,1304324.1243781094,1.3453423388059702E7,0.0,16.937810945273633,5053554.800995025,8.815620295522388E8,8.537313432835822
2.4290137346650124E8,1.3444669712158808E7,1.4104435094987593E9,7.044658566550869E8,1.1267688413523574E9,1304612.1091811415,1.345798258064516E7,0.0,16.89578163771712,5055184.555831266,8.818625521712159E8,8.54590570719603
2.429581968440594E8,1.3447753297029704E7,1.4108290490445545E9,7.046345153019803E8,1.126865043378713E9,1304439.8762376239,1.3460175044554455E7,0.0,16.853960396039604,5055413.584158416,8.819120030445545E8,8.524752475247524
2.4304630561728394E8,1.345185950617284E7,1.4113946524296296E9,7.049419008370371E8,1.127276852076543E9,1305074.987654321,1.3462744824691359E7,0.0,16.812345679012346,5055911.698765432,8.821150753135803E8,8.503703703703703
2.4315952606157637E8,1.3457153512315271E7,1.411610534817734E9,7.050921657167487E8,1.127237670913793E9,1304894.7832512315,1.3459246866995074E7,0.0,16.77093596059113,5054977.093596059,8.820889154064039E8,8.51231527093596
2.43232182002457E8,1.3458648614250613E7,1.4118491801719902E9,7.052016008624078E8,1.1275914394176905E9,1305784.8894348894,1.3468773282555282E7,0.0,16.72972972972973,5058169.11056511,8.826779468624078E8,8.49140049140049
2.4334544661519608E8,1.3464746524509804E7,1.412428800014706E9,7.054378498970588E8,1.1277427409142158E9,1305903.3039215687,1.346962155882353E7,0.0,16.688725490196077,5058396.210784313,8.828543698455882E8,8.485294117647058
2.4329244778728607E8,1.346199370171149E7,1.4121696879070904E9,7.053712040855746E8,1.1277282758557458E9,1305940.5819070905,1.3468509119804401E7,0.0,16.6479217603912,5057315.447432763,8.826909426650367E8,8.47921760391198
2.432266521195122E8,1.3455917014634145E7,1.4118314262097561E9,7.052132184829268E8,1.1273841118219512E9,1305485.9365853658,1.3461266936585367E7,0.0,16.60731707317073,5054906.990243902,8.822618040731708E8,8.487804878048781
2.4325102627493918E8,1.3455816919708028E7,1.411846500111922E9,7.053299904160584E8,1.1277565472238443E9,1306015.8102189782,1.3465489255474452E7,0.0,16.5669099756691,5056413.060827251,8.824573122773722E8,8.467153284671532
2.4323104974029127E8,1.3456992339805825E7,1.4120117264805825E9,7.054246733300971E8,1.1279549930072815E9,1306333.1990291262,1.3466381334951457E7,0.0,16.526699029126213,5055579.402912621,8.824629314951457E8,8.46116504854369
2.4326379223002422E8,1.3457289065375302E7,1.411834402087167E9,7.054502438377724E8,1.1280119328983052E9,1306184.4891041163,1.3463590556900727E7,0.0,16.486682808716708,5055039.94188862,8.823438353631961E8,8.440677966101696
2.4333739580917874E8,1.3460754265700484E7,1.4122406735555556E9,7.057326855772947E8,1.1284933358623188E9,1306492.9082125605,1.3467736560386473E7,0.0,16.446859903381643,5056539.149758454,8.826710989661835E8,8.420289855072463
2.4335826933734939E8,1.3462154380722892E7,1.4123539666891565E9,7.058927967927711E8,1.1288866080072289E9,1306959.9662650602,1.3471503455421686E7,0.0,16.40722891566265,5057134.838554217,8.828705239638554E8,8.4144578313253
2.4343864009375E8,1.346709720673077E7,1.4131175221730769E9,7.062525404014423E8,1.1294491054591346E9,1307422.264423077,1.3473919711538462E7,0.0,16.36778846153846,5057702.716346154,8.830916039134616E8,8.408653846153847
2.4349811663069543E8,1.3469888407673862E7,1.413457365673861E9,7.063626507577938E8,1.1296245365971222E9,1307786.685851319,1.3476182642685851E7,0.0,16.32853717026379,5057886.446043165,8.832866685539569E8,8.431654676258994
2.4365601761961722E8,1.3477085459330143E7,1.413988738784689E9,7.066559468038278E8,1.129852794978469E9,1308193.4449760765,1.3480310842105264E7,0.0,16.289473684210527,5058875.550239234,8.836286088995216E8,8.411483253588516
2.4368512187828162E8,1.347667862052506E7,1.4140127385346062E9,7.066823425465394E8,1.1299398782696898E9,1308303.4510739858,1.3481357360381862E7,0.0,16.250596658711217,5059435.489260144,8.837575547064439E8,8.405727923627685
2.4355929462142858E8,1.3470057371428572E7,1.4134768735142858E9,7.064843493642857E8,1.1297803132119048E9,1307973.0857142857,1.347483580952381E7,0.0,16.211904761904762,5056690.433333334,8.83225458097619E8,8.457142857142857
2.4365676703325415E8,1.3474086622327792E7,1.413829760232779E9,7.067624323895487E8,1.130033198496437E9,1308390.4418052256,1.3475711942992873E7,0.0,16.173396674584325,5056649.558194774,8.83299518895487E8,8.451306413301662
2.4347777230094787E8,1.3462670914691944E7,1.4125551265308056E9,7.063205143530805E8,1.129312247272512E9,1307498.9336492892,1.3465730962085309E7,0.0,16.135071090047393,5052593.914691943,8.826074396966825E8,8.431279620853081
2.4327696668321514E8,1.3447357371158393E7,1.4108804349503546E9,7.057600564113475E8,1.1283356289858155E9,1306406.586288416,1.3449048E7,0.0,16.09692671394799,5046695.380614657,8.814511639787234E8,8.411347517730496
2.429894185495283E8,1.3429058882075472E7,1.4088070371320755E9,7.046964210872642E8,1.1266549925731132E9,1304591.0235849055,1.3432602674528303E7,0.0,16.058962264150942,5041342.179245283,8.805022158113208E8,8.419811320754716
2.429390862282353E8,1.3424860592941176E7,1.4083953046729412E9,7.044220253129412E8,1.1260942611223528E9,1303896.0752941177,1.342585596235294E7,0.0,16.021176470588234,5039007.712941176,8.802080706823529E8,8.414117647058823
2.4292521370657277E8,1.3424297441314554E7,1.4083938482441316E9,7.044801324366198E8,1.1262360550211267E9,1303913.8779342724,1.342727289201878E7,0.0,15.98356807511737,5039231.6760563385,8.802829690046948E8,8.408450704225352
2.4303604620843092E8,1.3428707077283373E7,1.4088577682482436E9,7.047532059578454E8,1.1263296233091335E9,1304054.857142857,1.3426693334894614E7,0.0,15.946135831381733,5038712.585480094,8.802209516814989E8,8.402810304449648
2.430535445771028E8,1.3431574014018692E7,1.40940105282243E9,7.051402996004673E8,1.1270826661285048E9,1304832.070093458,1.3431639929906541E7,0.0,15.908878504672897,5039370.5,8.804236809065421E8,8.397196261682243
2.431529031118881E8,1.3435487435897436E7,1.4095977186386945E9,7.052545844522145E8,1.1269833065244756E9,1304735.435897436,1.3430073944055945E7,0.0,15.871794871794872,5039267.962703963,8.804474126200466E8,8.391608391608392
2.4310708110465115E8,1.34325108E7,1.4094399234744186E9,7.053425708255814E8,1.1274688129372094E9,1305660.9674418604,1.3434032502325581E7,0.0,15.834883720930232,5039490.669767442,8.804237681906977E8,8.386046511627907
2.430899150928074E8,1.3433259044083526E7,1.409722381837587E9,7.054005877656612E8,1.1275074010046403E9,1305815.4617169374,1.343290400464037E7,0.0,15.79814385150812,5038313.317865429,8.80263958199536E8,8.422273781902552
2.430145299976852E8,1.3426987393518519E7,1.4091119711805556E9,7.050940879421296E8,1.1270471396319444E9,1305258.5324074074,1.3427266162037037E7,0.0,15.761574074074074,5036748.680555556,8.798807136226852E8,8.430555555555555
2.430334788660508E8,1.3428196872979214E7,1.4094111666189377E9,7.05212821960739E8,1.1273469694064665E9,1305659.4457274827,1.3430115182448037E7,0.0,15.725173210161662,5037643.108545034,8.799369326304849E8,8.452655889145497
2.4314993515898618E8,1.3432178221198156E7,1.409799392391705E9,7.053226710552995E8,1.127279910518433E9,1305654.4423963134,1.343132100921659E7,0.0,15.688940092165899,5039120.70046083,8.802536460184332E8,8.433179723502304
2.4321456509195402E8,1.3432023457471265E7,1.4096601985287356E9,7.053750383586206E8,1.127374483694253E9,1305583.3563218392,1.3431760409195403E7,0.0,15.65287356321839,5038927.728735632,8.802912508643678E8,8.413793103448276
2.4327464233715597E8,1.3433969844036696E7,1.4097802713302753E9,7.05512793956422E8,1.1274119752912843E9,1305861.5550458715,1.343416843119266E7,0.0,15.61697247706422,5039249.903669725,8.803645757568808E8,8.394495412844037
2.433094225652174E8,1.3435133780320367E7,1.4098099716155605E9,7.056655090686499E8,1.1276610218695652E9,1306063.0892448511,1.3434776256292906E7,0.0,15.581235697940503,5038965.620137299,8.803221461395881E8,8.37528604118993
2.4332308334474885E8,1.343494588127854E7,1.4097617780547945E9,7.056695625913242E8,1.1275822940799086E9,1305832.5251141551,1.3434108237442922E7,0.0,15.545662100456621,5038528.187214612,8.802591781689497E8,8.36986301369863
2.43338830143508E8,1.3435369207289293E7,1.4097124639179955E9,7.057304523667426E8,1.1276735016514807E9,1305706.382687927,1.3434589394077448E7,0.0,15.510250569476081,5038294.997722096,8.803386691252848E8,8.350797266514807
2.433299013068182E8,1.3435326309090909E7,1.4099246559227273E9,7.058125490181818E8,1.1278778827340908E9,1306043.759090909,1.343573435909091E7,0.0,15.475,5038245.804545455,8.8041819115E8,8.331818181818182
2.4335705378004536E8,1.3437335446712019E7,1.410194907292517E9,7.059045775306122E8,1.1278991186462586E9,1306104.9886621316,1.3434449868480725E7,0.0,15.439909297052154,5037588.077097505,8.803535431904762E8,8.36734693877551
2.4319132740950227E8,1.342851049321267E7,1.40944559899095E9,7.055174312285068E8,1.127438654020362E9,1305715.2986425338,1.3430137547511313E7,0.0,15.404977375565611,5035944.384615385,8.79982478995475E8,8.375565610859729
2.4313902553273138E8,1.3424715553047404E7,1.4091400511828442E9,7.054027386433408E8,1.1274525943318284E9,1305905.6930022573,1.343080588261851E7,0.0,15.370203160270881,5035996.848758465,8.799088153950338E8,8.370203160270881
2.4318053475E8,1.3425048324324325E7,1.409097436481982E9,7.055677869301802E8,1.1276253459932432E9,1306368.4099099098,1.3430068238738738E7,0.0,15.335585585585585,5035730.792792792,8.798649566891892E8,8.35135135135135
2.4324436633932585E8,1.342954137977528E7,1.4094782526292136E9,7.057475423146068E8,1.1279670192741573E9,1306497.8067415731,1.343145588764045E7,0.0,15.301123595505619,5035810.4674157305,8.800021610808989E8,8.332584269662922
2.432740511502242E8,1.3430215197309418E7,1.409499625896861E9,7.05778893780269E8,1.128131158997758E9,1306921.0448430493,1.3435762807174888E7,0.0,15.266816143497758,5037468.013452915,8.803413293609866E8,8.31390134529148
2.4334313273601788E8,1.343460241163311E7,1.4097751077270694E9,7.05994569704698E8,1.128321294588367E9,1306959.225950783,1.3434866845637584E7,0.0,15.232662192393736,5036978.800894855,8.803609765055928E8,8.335570469798657
2.43349928578125E8,1.3435168075892856E7,1.4099690231875E9,7.06308400515625E8,1.1290319846361606E9,1307667.580357143,1.343827386607143E7,0.0,15.198660714285714,5036916.370535715,8.804199969955357E8,8.357142857142858
2.433675627104677E8,1.3435627674832962E7,1.4098970986280622E9,7.063940835412027E8,1.1292338335434299E9,1307933.162583519,1.3437699532293987E7,0.0,15.164810690423163,5036922.20935412,8.80404002193764E8,8.365256124721604
2.434643736688889E8,1.344023956888889E7,1.4103259143777778E9,7.0663380532E8,1.1295164455533333E9,1308081.6133333333,1.343910816888889E7,0.0,15.13111111111111,5037637.0355555555,8.806009605955555E8,8.36
2.4339377150554323E8,1.3437379436807096E7,1.4101307985454545E9,7.067040722372506E8,1.1296679777050998E9,1308163.4589800444,1.3437395210643016E7,0.0,15.097560975609756,5036025.10864745,1.7605639914855876E9,8.354767184035477
2.432031512278761E8,1.3425401548672566E7,1.4089272468053098E9,7.062220843628318E8,1.1289350035553098E9,1307212.517699115,1.3426975185840707E7,0.0,15.064159292035399,5032327.818584071,8.794867600597345E8,8.389380530973451
2.4336122205960265E8,1.3431620348785872E7,1.4094623935584989E9,7.064654166777042E8,1.1290402667439294E9,1307601.6909492274,1.3430720905077262E7,0.0,15.030905077262693,5033721.854304636,8.798405779845475E8,8.397350993377483
2.4337666364977974E8,1.3431345400881058E7,1.4095105503127754E9,7.06470645839207E8,1.1292172064118943E9,1308152.4052863435,1.3435955259911895E7,0.0,14.997797356828194,5035451.374449339,8.8019010519163E8,8.392070484581497
2.4343750269670328E8,1.3434723498901099E7,1.409838058465934E9,7.066662252659341E8,1.129588225391209E9,1308619.4285714286,1.34394736E7,0.0,14.964835164835165,5036217.191208791,8.804531519362637E8,8.386813186813187
2.4346214476973686E8,1.3436656622807018E7,1.4098469543333333E9,7.06735487495614E8,1.1295689642390351E9,1308523.6359649124,1.343893527631579E7,0.0,14.932017543859649,5035528.043859649,8.804207303508772E8,8.381578947368421
2.4346779893435448E8,1.3437956210065646E7,1.4101358849496717E9,7.068812297396061E8,1.129884950308534E9,1308964.739606127,1.3439453886214443E7,0.0,14.899343544857768,5035437.951859957,8.804096463194748E8,8.36323851203501
2.433142619628821E8,1.342932384279476E7,1.4092480547510917E9,7.065130977467248E8,1.1297432830545852E9,1309218.6069868996,1.3440335244541485E7,0.0,14.866812227074236,5035151.969432315,8.802907533296943E8,8.37117903930131
2.4328582912200436E8,1.3428335128540305E7,1.4090081258344226E9,7.063561181416122E8,1.1293789898583877E9,1309039.394335512,1.3437311010893246E7,0.0,14.83442265795207,5033712.610021787,8.801382976862745E8,8.379084967320262
2.4342339045869565E8,1.3436359026086956E7,1.4098561551869564E9,7.066557370043478E8,1.1297765389847827E9,1309292.5608695652,1.3441312773913043E7,0.0,14.802173913043479,5034764.939130435,8.80580162773913E8,8.439130434782609
2.434228762494577E8,1.3436056459869849E7,1.4098584478308027E9,7.067467687722343E8,1.130070546822126E9,1309979.726681128,1.3443762776572669E7,0.0,14.77006507592191,5035099.271149674,8.806067430694143E8,8.433839479392624
2.4337140501948053E8,1.3433804112554112E7,1.4093994435757575E9,7.065061976406926E8,1.1295422763181818E9,1309088.1991341992,1.3436519982683983E7,0.0,14.738095238095237,5032964.385281385,8.80234595038961E8,8.441558441558442
2.4327613458963284E8,1.3428514591792656E7,1.408938676825054E9,7.063615306760259E8,1.1293533799460044E9,1308702.9028077754,1.3432638544276457E7,0.0,14.706263498920086,5030507.3520518355,8.798803323736501E8,8.475161987041037
2.433544181875E8,1.3432645827586208E7,1.4094774648318965E9,7.066560312349138E8,1.1298253593685346E9,1309013.5775862068,1.3436285836206896E7,0.0,14.674568965517242,5031011.030172414,8.800976080603448E8,8.456896551724139
2.4338454315913978E8,1.3432404688172042E7,1.4094853398451612E9,7.067272549849463E8,1.1300421516537635E9,1309243.6688172042,1.3438714305376343E7,0.0,14.643010752688172,5031966.202150538,8.803049322709677E8,8.438709677419356
2.433968987360515E8,1.3432072969957082E7,1.4092949380686696E9,7.067071205107297E8,1.1300296523240345E9,1309209.974248927,1.3439143270386266E7,0.0,14.611587982832617,5032060.755364807,8.802748945965666E8,8.420600858369099
2.43487901E8,1.3438549528907923E7,1.4100585125310493E9,7.069993188179872E8,1.130396607955032E9,1309858.4068522484,1.3442298205567451E7,0.0,14.580299785867238,5032932.471092077,8.805253916937902E8,8.402569593147751
2.4349432692521366E8,1.3439797777777778E7,1.4102890285384614E9,7.071342207072649E8,1.130776179207265E9,1310431.7777777778,1.3445504662393162E7,0.0,14.5491452991453,5033471.038461538,8.806436104145299E8,8.423076923076923
2.435600218315565E8,1.3439209876332622E7,1.410065459620469E9,7.071167840298507E8,1.1308637515586355E9,1310727.8635394457,1.344693009381663E7,0.0,14.518123667377399,5034811.130063966,8.80896016315565E8,8.405117270788912
2.4364860600638297E8,1.3443608408510638E7,1.4104497821021276E9,7.072799563148936E8,1.1310033188021276E9,1311143.0468085106,1.3447811906382978E7,0.0,14.487234042553192,5034944.697872341,8.810845891404256E8,8.38723404255319
2.4364931776008493E8,1.3444165176220806E7,1.4103064580764332E9,7.073302831252654E8,1.1309303257091296E9,1310909.2016985137,1.3442918144373674E7,0.0,14.456475583864119,5032548.840764332,8.806871242250531E8,8.369426751592357
2.4361376881144068E8,1.3442164059322033E7,1.4099815589957628E9,7.072556095826272E8,1.1308836859597456E9,1311247.906779661,1.3445413533898305E7,0.0,14.42584745762712,5032821.381355932,8.807568800995762E8,8.364406779661017
2.436305451310782E8,1.3443061386892177E7,1.4099643501564481E9,7.072134361289641E8,1.1306390131733615E9,1310674.7906976745,1.3441198562367864E7,0.0,14.395348837209303,5030759.6321353065,8.805403861902748E8,8.346723044397462
2.4370196616244724E8,1.3447051611814346E7,1.4103826404725738E9,7.073858589662447E8,1.1309671155084388E9,1310918.1012658228,1.344733688607595E7,0.0,14.364978902953586,5033016.670886076,8.810102133481013E8,8.367088607594937
2.436680577368421E8,1.3446222703157894E7,1.4105124471621053E9,7.075234206505263E8,1.1313986960105264E9,1311454.88,1.3449968522105264E7,0.0,14.334736842105263,5033008.547368421,8.809979352736843E8,8.374736842105262
2.4374929809033614E8,1.34456833697479E7,1.4102210243739495E9,7.074636584054621E8,1.1312761577710085E9,1311489.3529411764,1.3452339411764706E7,0.0,14.304621848739496,5035067.56302521,8.813132404978992E8,8.369747899159664
2.437903362494759E8,1.3452128142557653E7,1.4109303785366876E9,7.07767945297694E8,1.1317299837547169E9,1311990.6960167715,1.3456147199161425E7,0.0,14.274633123689727,5035038.98951782,8.814863288763102E8,8.38993710691824
2.4380403660460252E8,1.3453101476987448E7,1.411040455711297E9,7.078957109874477E8,1.1319588615585773E9,1312187.5774058579,1.3458336271966526E7,0.0,14.244769874476987,5035561.347280335,8.815345666694561E8,8.384937238493723
2.439231589415449E8,1.3457539958246347E7,1.4114415893152401E9,7.080756349958246E8,1.132026818803758E9,1312227.9373695198,1.3458086835073069E7,0.0,14.215031315240083,5035992.49269311,8.81658082736952E8,8.379958246346556
2.4395757677291667E8,1.3458643995833334E7,1.4115856504583333E9,7.082345492604166E8,1.1323235923270833E9,1312650.6666666667,1.3460150795833332E7,0.0,14.185416666666667,5036283.104166667,8.817059363520833E8,8.375
2.4393252645114344E8,1.3457635093555093E7,1.4115294892182953E9,7.082370211351352E8,1.1323029572328482E9,1312782.5114345115,1.3457011147609148E7,0.0,14.155925155925155,5034498.137214137,8.814896095405406E8,8.357588357588357
2.4392201807676348E8,1.3458068340248963E7,1.4114579531825726E9,7.081794171099585E8,1.1321096919605808E9,1312506.663900415,1.3451753887966804E7,0.0,14.12655601659751,5032684.560165975,8.812645472987552E8,8.340248962655602
2.4383019580745342E8,1.3450710554865424E7,1.41064270726294E9,7.079256118405797E8,1.1317976151118011E9,1312123.3084886128,1.3448792041407868E7,0.0,14.097308488612837,5031780.16563147,8.80962337826087E8,8.360248447204969
2.4386199365082645E8,1.3453370590909092E7,1.4109700255082645E9,7.081285282417356E8,1.1320188969566116E9,1312229.1074380165,1.3449294719008265E7,0.0,14.068181818181818,5031465.132231405,8.809387719297521E8,8.34297520661157
2.43981811028866E8,1.3459926428865978E7,1.4114281122969072E9,7.083549606536082E8,1.132107274142268E9,1312135.3072164948,1.3449103187628865E7,0.0,14.039175257731959,5031822.857731959,8.811535152E8,8.32577319587629
2.440165788251029E8,1.3461883024691358E7,1.4117848416584363E9,7.085209563168725E8,1.1324123570761316E9,1312437.1358024692,1.3449092201646091E7,0.0,14.010288065843621,5031457.983539094,8.812084294506173E8,8.358024691358025
2.440326014640657E8,1.34610559137577E7,1.411636285946612E9,7.08440873613963E8,1.1323064400020535E9,1312578.004106776,1.3448817080082135E7,0.0,13.981519507186858,5031696.069815195,8.812258213921971E8,8.365503080082135
2.4402497324385247E8,1.345979706147541E7,1.411591379512295E9,7.084980364323771E8,1.132607422932377E9,1312906.3647540985,1.3452280004098361E7,0.0,13.952868852459016,5032545.127049181,8.813920641987705E8,8.360655737704919
2.4413437379345602E8,1.3465216482617587E7,1.4120869619100204E9,7.087374053169734E8,1.132853965576687E9,1313445.9304703476,1.345425209406953E7,0.0,13.924335378323109,5032822.826175869,8.815910802862985E8,8.355828220858896
2.441083385122449E8,1.346592733877551E7,1.4122835423755102E9,7.088283764836735E8,1.1330892218306122E9,1313862.5918367347,1.3456956130612245E7,0.0,13.895918367346939,5032666.444897959,8.816217012979592E8,8.338775510204082
2.4414475587576374E8,1.3469036924643584E7,1.4127483383869653E9,7.090389367087576E8,1.133574252287169E9,1314505.217922607,1.3463887543788187E7,0.0,13.867617107942973,5034410.6598778,8.819851816802444E8,8.34623217922607
